660.6329252367076,6610.075857816321,2768.4299640628046,624.8778372501156,20951.777759195968,2959.0577095738204,0,3480.263537653972,18548.778494802555,13875.333426738709,9408.852709911287,6966.005169444405,5924.132882688447,6718.849719087457,1779.872712733469,21496.09488697934,
1713.6422299310746,20069.883018065033,16452.137599540307,1194.9303777379832,40139.573817155244,4137.245473424738,863.8002649751422,6167.881836072576,4346.324833344211,8440.105573726383,4176.040965548149,2508.4874164961116,1820.7688148527357,5318.87617296011,6098.139523929802,24751.60218015925,
257.3232051690846,2604.9868985680405,14055.338004682768,2261.4048000586754,45987.77494514778,21376.433228009413,5995.483505330384,1612.2159256414282,14723.828353414137,14750.15323872244,2090.807100821253,1835.7007365789461,2177.8588306666006,2490.076681154176,6655.508779994646,17177.041516106205,
1001.9061686471103,2154.7626489176237,3401.004817293039,1755.8073447930103,57529.742356006675,11898.331811161233,8611.619011752497,766.591430861026,2043.2673067814426,4891.25018673582,1182.0088882583068,5154.217055057013,4360.326416543672,3378.6494723035053,4049.8430625754067,22135.193982546574,
271.2355538508802,7809.16013211221,15414.748497847026,2502.5537512191854,3389.6388950323008,5313.2199092631845,0,3372.313112981348,27318.481321656887,4401.262977442224,5250.594671095834,2832.965648344654,3226.961534480731,9332.802116331419,6382.322622502983,28764.74226895631,
1777.712851360014,9562.4776122356,20504.670286460838,1194.9779194988864,29957.598675200745,3972.526605709641,3902.101276369451,5458.670195080984,7919.011276907065,6847.146718617874,1559.5820389626656,3256.73697776648,3598.833388336923,2083.5600405298655,6899.9717176329295,10105.811434247398,
480.23569489964893,4518.719780511452,6034.969951765612,2187.6662104485645,56846.688266060926,18863.928818805285,3564.019279155743,809.4610187859753,7277.272413790664,10023.472436139515,1079.0020163068311,3250.3475479866484,3761.7529209111135,2246.972585098754,7320.928413321993,11827.461861012007,
1028.5540819483579,6206.926730795812,9329.950546361892,1954.695663825265,15501.200600130529,2569.6810096521203,1477.8957715880047,2478.5462603675714,5861.197157343689,16534.231480038412,656.2732907608273,7665.554337207381,3667.8759249954423,526.0643747268625,8043.253067687752,19926.50347059028,
624.2094919468041,7727.091804047706,23287.799602618685,1016.7509975020221,16126.616740427362,861.9354764617308,0,3958.7348082792114,25871.174490745918,10084.074716409485,10635.213632669167,2820.808368858589,5862.152449010809,2977.092591888636,12985.266040369646,39583.31390947931,
1412.2380861396132,26565.113523053944,24443.845634206882,1718.0935332363897,24372.193618484005,4437.190494694053,610.786508702139,2831.4766712135543,3889.778800256374,6958.042117188743,4728.219247966559,1296.1465700207314,1391.0520568900458,4076.7136876504337,6105.286912546854,17439.54141688526,
784.5170554163931,15172.502757147096,5679.598040076586,4781.624074357003,36427.73427188075,11519.05091709948,5199.397479563502,3576.1641663513383,12067.953818150614,17247.46668291849,1294.2307222958354,3273.3545056645225,571.7964847208004,3589.477132995821,9123.457971632584,10688.729425226067,
165.1422082496936,9425.929648445474,3371.8542248248805,2965.5461537735077,23956.17052758993,8756.332064450626,2159.833982547961,600.9286636776101,3202.6960117240383,11677.752793238149,289.01583983601057,3935.458558837424,1730.7952928398322,2095.569428018864,6187.404447760444,8330.819203012248,
1102.3992085137145,15216.183673619538,16560.992579946236,589.8795130200432,3208.620605434317,698.7400653234224,0,772.7372653094401,10073.865995957713,17100.860980977028,9220.051950501293,6918.002828385032,5553.772442896565,5439.50334336632,5623.900001344804,16342.801406330093,
975.4676213833241,18044.828291487476,6550.566979802994,2021.9953325498918,21118.970913856447,1198.3468419641085,925.4128627562858,2969.896364823518,13452.46063935609,1860.1179195209966,3255.669577337592,723.607767230032,1342.1295828984914,2204.763257423628,6342.312903866713,15186.388381006062,
361.6901315250937,6841.777904770683,19145.705407488862,3401.9976296285545,16933.697149585438,19260.09373290073,2128.2329957971383,565.7986677191324,6244.389967696779,3881.084726595094,893.8253289958528,1900.5022465077693,1953.4301701799754,2036.2065896371134,3321.5919176501125,26325.01802413052,
401.87795587050016,12515.779754492583,11854.885847197062,3001.964669399626,26318.31005690462,24732.75036237219,9346.353518735898,2593.4997189329624,5948.720631103686,6153.3431974531095,598.2927652867011,1251.766294794995,3371.1487400213705,1259.3894965457223,7908.1773642351445,29344.376494645545,
455.7490516413208,13454.687473723303,12989.889349318952,1702.4304603812857,17792.88039436115,5644.591526307193,0,2440.412472928275,13195.305144455,3048.8902971418024,4424.026634212015,3805.635570337958,4733.80659994329,9332.554614025994,15089.539137550957,14271.654051467052,
1788.6936101704737,22898.39007290902,25056.14884700555,1367.3334558468043,16155.08969711249,1387.164146041874,498.0982072036663,2584.57578470496,10980.227071936262,15726.766058187897,772.059474393942,4955.174085475491,1642.6172240898243,1441.8137264582465,5987.710999821591,7982.200536285307,
435.783202303658,7758.570818309496,26180.877977384243,6079.217474134639,56085.68882444012,17263.514675881604,1060.990979635101,2355.844054706663,12433.77700553315,10350.093549959129,662.319454929129,1444.2116375336223,2438.5777924994554,2084.4511882010843,2499.798375521939,22685.338828053966,
481.73462913048394,3877.5230027137227,4515.9604593071335,3364.718739530468,34765.248477086825,11600.174589360488,8150.186874814216,992.2826544189317,6186.112836071917,4505.2165365787805,131.56259905571073,9020.07844040257,4935.879222986847,750.6111535068947,2184.441895647803,8837.427750036983,
648.0839029865265,7210.83777228949,3009.588173039848,1200.482259815675,19507.79244772452,6612.194192668741,0,4278.5778259362305,22420.012792402063,6266.665082438821,7581.723342669328,8412.904138969461,5469.700007969089,9349.949404069186,12067.936936293263,8025.183488721591,
1557.8576951787184,13082.593408558443,20970.286751622378,716.8121556674831,37081.984470565476,10125.26805723199,3411.422627514134,6610.745783834082,13810.886615749767,14161.113087166239,3031.1689225562463,4236.81285474382,2803.390579859138,1295.2934974333523,7730.2603761924065,28604.49656143284,
451.5025259582594,18824.286814505507,19559.417581734655,2758.09283810045,26433.38507648167,19306.79577929887,6617.076382331595,2062.7664786256755,14403.117990497998,7667.362587600409,2275.3351960159457,1134.520387063212,2924.8088797576297,3536.4354944988254,4750.656975569296,23294.91674503224,
599.4605803587519,13309.443419196245,4295.614842062515,1779.1188452308681,35714.521954247015,25688.78246548451,5111.635270184727,1777.9193109394669,6805.666251263716,3835.388310767891,830.3089529269429,1630.1667267157936,3088.7548471614878,2134.8239328189406,3367.320401797753,18954.053483797667,
644.7835499599757,24240.772924837765,15024.727505064604,2471.226978715222,3867.3878656667625,2640.442754861434,0,3479.9579720603338,17611.957469301546,5130.593517491108,3609.863230402662,5593.591130859564,6243.444585341926,6635.640202460874,4147.765369173242,39957.474008487865,
799.436423789172,24342.997082154692,13462.413924681836,2304.5464706265575,36820.28304366687,5795.849134804566,1478.643144238339,2862.7141231824116,12381.36263649567,4107.927816556913,4798.371635378476,1809.6933332501776,907.9490980407406,4717.990651504878,1039.2647106835104,20821.769451494438,
143.95634588244897,7998.812572776968,18009.83308394996,5012.064275981572,19578.326375427834,14542.898668216156,4819.57131593137,964.323193588935,4670.606323331164,11024.074602050303,1867.179674714187,1519.0695686497838,2854.7990173050507,3680.3040911243597,6223.157567863173,32877.46230225617,
1125.3163931404863,11393.66078830707,9923.71033258047,2922.240981184844,11022.135776929077,14387.467136938694,9167.253628218512,295.8737141847401,8822.526649671303,5280.305598684052,364.3235089098876,9265.281102473751,3305.3325129317136,1929.3301518197684,6331.213319952865,24235.882269630136,
320.61224489015984,20222.89532952226,14226.732957169295,1835.3962123782812,21317.443387358657,3154.193190903261,0,3008.030391887158,9242.85732170901,5375.975446011829,6668.651893502294,3895.5862114892566,4804.2838209971,1117.999884686801,10895.958534216172,35147.18859159156,
1344.278434746698,25290.483948572182,12970.136315253476,1266.1218854405938,41202.55878711721,5452.25366891813,2192.73909578747,4099.613950512772,12423.821564770364,12861.261251078342,874.3984314728158,848.6463749289267,1605.1196670481982,4082.170566828728,6967.344238866694,33955.8024573522,
1058.0816766160392,18763.354702176115,3290.1385359391825,5883.8153955169155,23237.653344024737,2335.2391689882406,1441.6072024515886,2549.153857978082,3681.96252394807,4456.835063595129,938.6534366414172,4278.087763751765,3641.0660840734495,1980.4847022313286,3415.095599932346,24304.848045168823,
729.3095770610009,7353.540433294765,5662.538780894786,2919.024836141614,8733.264679469848,8191.296196307811,10029.414962495966,2211.0345632422363,5142.0614899892735,19432.377097402776,1181.547998847575,3038.2976779608366,2486.9208868326646,2452.128181163033,3539.558941493833,18962.84254983096,
680.768758030557,18784.86812593025,13426.12122305094,2184.6262680215245,23203.89989018762,5040.409299534724,0,2372.3745955730496,23424.995125840956,14760.622915187343,3316.354451334279,8099.209588092576,1251.6677060372053,6939.656391028848,10342.139714208597,12455.86103958168,
970.8452881874222,12218.398339693455,17316.97521990283,2597.0238831986485,12911.7960420885,2296.71179778528,3918.2685868186154,4765.38478333307,4451.983016468298,6745.212401665692,3338.576856823199,2187.0117775015124,426.7758912810709,5240.077215680523,2979.8883541586074,26565.344449260985,
1016.1313585391814,14656.744621089501,9818.695316432248,1873.223206298194,54390.95169209927,13630.357052237057,5807.158655043226,3897.107227055946,1977.246914304782,18489.22924289584,1972.0896576464074,1490.1654955604752,409.62798766084836,445.36959284292476,6383.638810487794,27372.26085318514,
526.4456135328854,11462.325486697553,10783.898877961221,4513.126038026844,7415.398465487291,12180.08017252541,4963.8836904778655,1295.0566492982973,10997.99963302174,16956.8425321792,740.492772372558,6946.219879444695,1247.5198675056217,564.9968214983426,5072.849944658076,27489.728782661903,
720.0362493021883,15915.316906036282,25627.042157970227,1221.6772846467854,7701.146147865214,2921.818795278301,0,3487.667900800091,19875.495394787376,11651.942219788818,9761.694460295395,3701.480543613937,2467.185386655742,7039.167399655029,10845.839437594297,9784.19254512622,
1633.8186972291403,22426.855263284113,30876.557430416502,891.5090406927447,41864.903285811146,4024.935228177893,3121.0415430292837,3425.8326995398525,8450.222970610645,17599.77312286267,2087.1289900985585,975.6168567638903,3720.6722632092597,843.7466022261433,7745.9131701956685,39693.922044622086,
574.9238825067796,17552.967470810716,18217.17664769266,2966.9883120680634,7302.55910285422,7630.145573139296,4531.437812828533,532.6436887656961,8693.047796757744,3663.6434449077765,883.4849192161474,2268.3454552932835,2267.0409554864777,552.4886471265434,1529.612163091644,13205.948676787535,
343.11381393250315,7031.491315595888,1386.7140257642143,1926.4301083852743,9760.325110733424,8164.747991102425,11126.472313789902,938.4577334651826,11637.505346318667,11799.886592556602,1174.181691094434,3922.551278693414,793.6704809948407,976.2105966369802,7994.99985343745,18662.68203547376,
1001.8454265329013,22118.506517265825,23534.82138939891,1327.4739374635083,21969.63089932281,1875.6534447970491,0,1900.752117263123,8372.397756880942,17221.261302750452,8422.912682994556,8637.229998106768,6420.810193908759,3347.1254437427842,14781.343399506453,17973.20354424312,
2034.5301313706393,28127.471838163812,28144.0728059364,1644.559772430627,4988.11261541995,5475.033942653181,4536.997841972288,1873.6784382789826,18843.22656588989,8728.163108294328,2760.517801701471,2700.8136576106353,1332.8324767829642,1690.7900605576715,917.683795994639,16900.638478735447,
411.9874577196014,14404.473971046207,16093.55549007454,4463.747310332181,13295.658473215639,15962.415448283498,3646.982431485425,500.3484204930708,6176.018276697034,13506.748553056139,510.3847654278777,873.0809772312547,2138.7481368441936,604.106156863487,3162.1884450721022,25675.312723748873,
839.8523839374419,9594.141888930368,6543.832711719012,652.1492126833386,22919.62177851095,9297.695199315112,7046.733433703172,1236.5131376514278,11023.64743444679,14548.222664450757,568.7009050631157,5423.907356042946,5072.394693521888,2770.5513618393015,1759.6585291035049,30226.668603822607,
1141.8543782435584,10568.797130967278,16495.908872293214,953.376162000933,16208.441513249381,1835.2683865205838,0,1059.7320971282832,17765.44385575214,15779.391483353,2995.175349031888,4328.566639485002,2421.364148549552,9934.59651106206,11720.931204791084,41603.55596931894,
517.4348090544814,20875.886166572716,25908.659705335467,1944.6881993726022,31574.273967398574,10533.646684579391,929.9768386649667,7095.920240887573,4865.392731406857,5196.675329391029,4366.948478088485,2538.1258345437204,1187.698129369092,5508.386565752165,3411.9146438423013,30018.88971979303,
692.4965779130235,4135.2717528037665,5704.830334019936,1447.2192389283632,29341.519246423668,22873.380728737204,1418.4389783375382,2312.8383074767294,7713.60298834357,7870.699369422634,1291.4159475243748,2197.9552934069684,679.8963184758771,1027.00846381743,1402.3504399816197,4892.569429632983,
137.237028910802,7723.370033027893,5112.1547795622055,577.7477692773278,57983.946815321025,13265.097806857433,4214.439231169285,2856.4348965961512,3745.147227816766,12775.544728629784,201.63378768031816,4871.707194440782,3079.0472359927057,3253.000549946532,8932.022290989407,20376.613193887722,
733.9508676361037,12998.884875618702,22630.648201335138,716.2249190220954,17680.481988006206,4004.272473372249,0,938.4620990170197,18916.95664503702,6937.68888339491,3058.88633228713,4239.809356867842,3281.765696715263,8663.615477580088,15101.33155790572,4735.101798955152,
515.9583379641898,21163.816451096685,14964.54470870887,2209.991809992693,25161.933639134542,3592.9050172950865,4502.633858079885,1188.1101155105343,16484.783780075926,4198.6830021528685,5046.591433050303,4385.3081361546665,3514.140451736328,4104.044408591455,1608.847901863477,29493.243314925938,
545.2796485324432,16588.280522920555,21618.52541401863,4121.525602386419,21595.330863657513,20546.979460350743,3105.638601747417,2387.3281494127164,1774.7685789676418,6031.407101251761,1162.0942026785792,2571.9426064719005,1235.284216027637,3951.6567349288252,5527.420676218535,18496.5410162076,
875.0709759608983,2193.9224496667757,4446.1223037915115,3445.17041171681,26191.9570736086,6691.379891597397,2117.670307068787,1084.5563507403551,6807.849072646139,15777.354442771895,461.41648815923287,5986.714856800636,4276.0596269558155,2753.0701754902907,2846.4276003796213,28680.608346177567,
369.8873703862507,13476.217301995584,25631.291352881373,1834.2126730068198,22261.762486218835,2367.277370167576,0,1372.0046888769557,12626.26049580465,16585.516927869863,8392.226251944054,3676.9705241006263,5414.9821786941975,5969.0106543131,14073.926438570472,41883.66543110285,
1529.557055857352,12965.343792296931,7215.800142997939,2457.17468701175,17448.38702035192,4904.536648551569,2219.917539892847,2097.6406979343355,14935.700285896226,10227.880520151457,1013.3659056471412,2957.0642241271,2295.1022654727244,4742.286393429291,8742.824453996223,18873.250135557097,
