281.50394214977683,274.49471642664923,957.7396201697597,1006.4925559118188,5321.405785655061,261.6641988593697,193.05708060795118,102.34911278883342,640.5238607383391,7883.415078014592,283.69032089776766,469.68351328538824,1232.0702546499438,354.5946294463619,83.85743199764721,4714.020744261082,
359.10857701306014,2097.9627008730795,4519.11376819857,778.6501736188231,7138.483622052826,1463.4893847732537,110.33328438828913,122.74007651975319,309.9095334004502,5132.8932505189805,372.6473669810584,373.8159135165495,674.2847218445019,1074.2785408989091,282.43532456173926,3010.6607346005108,
99.49176679975652,2970.1040370037863,795.6919207051106,834.361184286353,1498.58502419142,313.41810978052763,0,613.6609389929424,2041.3128003836357,3630.897031016686,2622.676877725704,1690.8329874267029,126.29852755426656,559.7139230616232,429.79917506548173,1631.8039802608157,
319.8349636639653,1476.488821416243,5434.001010197989,795.9967841514163,1775.5702161423865,483.3106170897255,175.66389767576894,1352.0488669754923,1771.8269713694065,693.8879834948929,1792.0627410113073,258.81786628965284,1175.9082128839223,842.9308825756144,503.9269520994722,2048.354178121434,
336.2696194926076,1368.8490524679457,2674.3085307945453,155.81720745935903,1404.573847428526,417.52147045395833,49.29106040731339,113.28778303892204,1326.1751247230416,2067.7548972150207,788.7617543068709,81.43422823542514,1204.215686219398,1474.7114508024567,106.99939449698888,4834.289306285493,
236.34791095690738,803.8851230419431,2043.4297493301442,954.3032133101743,2680.618694940751,1057.8713631308706,23.1626834908169,856.8419510707935,441.5946839871773,2928.1375173047445,180.60837895148975,542.6398997534424,1100.7496043563833,560.1327290438243,815.824179760339,4784.677997498763,
152.90111395185943,2160.899716038723,5688.125034523657,546.5284444863017,1629.7138775028288,68.0620135058878,0,785.373510958384,2559.50338656542,2569.519299320403,1039.4998672647578,1057.486627031642,1175.0751563582933,1977.4319678978477,1710.777967558751,4162.49743556742,
1730.2817002006354,273.8363799755769,6154.899819184107,477.25509447225613,872.6597402839838,1200.716911962977,30.391096745316464,361.75634174302854,1719.3078851722455,3018.625378223419,1973.0463369645358,1029.0388100934351,304.7316472432286,872.9577470354053,238.73256390273778,539.6269040918995,
134.3956044319193,1217.8695992764942,4477.317003235901,398.77572078786045,1255.2946332078818,772.1215258549839,40.76857820687525,407.5498627308241,865.8038866204687,4306.820030515481,903.3304233918325,584.2792490919987,438.08699535633696,1169.2695162570644,97.73465189856246,1822.4643810431157,
240.0829704719694,1359.1408312329768,3724.920849133412,891.3327557559227,6246.502136298933,1077.490873353039,147.3051707853355,558.9699149336778,1758.3974100824428,6072.141086989854,658.8183202148823,257.84757234630797,220.77354687201912,395.2288301707788,638.5105231859735,5244.058056488672,
185.40700757016896,1204.0117794063879,1091.6417729884133,499.13580250272224,292.78321445964735,241.48701322589528,0,427.2869452202988,4705.507643667358,1550.5458474213035,658.7680937369677,2131.2963105451267,477.7979864506613,1004.449165724542,1765.278860979661,5288.234649595367,
894.893177680151,1723.2905976202567,3623.202495721635,643.3505466335848,2978.8360469226814,778.043541310723,75.91006963849775,1185.7755958579507,2477.1139284679643,1467.6346067685026,1528.1015993614344,530.8553301557719,1206.6438652283075,1364.4869637028983,304.96575659530686,5435.133391975589,
359.5332267721989,1160.1389147532896,2430.56882809205,1070.8468781228185,4786.9530061006,811.5486728381813,59.50649469278203,879.3896876765563,342.3898529108655,2523.6920893146607,1756.1409298585704,380.4500889170798,629.0807364867571,1512.112932526372,276.7981304239972,1485.9420652987037,
406.78509569445913,396.5836982360047,4425.134643158535,455.1085172039613,7593.227180973772,452.07812589041777,33.20274165819964,862.412834333107,273.2564026884944,4056.0137518726965,443.79221301863663,703.6166557065704,1051.8652346358754,289.88032807899924,631.0254501584701,809.5222340997337,
463.1086967546985,840.4041326302342,6358.3035606971835,941.8245085774312,2108.788607294493,378.8545981271834,0,795.0241450977929,2862.781355278648,2042.1161546368014,1587.7653010769457,1932.2999539818475,771.2914396905292,2134.8529372315656,565.6726409574695,5522.199000739577,
1622.524682112526,1350.7966173628222,4889.366544085768,693.3413619211881,534.6840142947358,1561.5346248891744,36.84226680266481,1071.1497061344817,1308.196892309889,2750.3559855347235,1933.0055134311965,328.37204560862574,228.9613634772675,635.0709096812554,197.72286634641728,4915.623207072197,
262.02096329375564,1891.628801140592,2769.884295156779,350.997955772098,707.9838677156034,577.4225445398091,57.31266159922422,910.5852513387022,2732.3258666667975,7758.073376192955,1689.3161923515006,417.71095032532094,918.3297849528968,774.463148186166,363.3047148845606,1145.6392594272122,
143.83368995367684,1705.6439759842906,5168.009352224301,331.7965512029281,5667.55692706323,357.9020559228153,208.95622062613157,129.94217820444052,498.0216515758418,3636.1597097889407,363.46873656175893,478.5105034632404,1210.6404640817275,1247.3463731014683,685.1689688320532,1380.406479460128,
151.6377335414888,2249.0813010767515,1260.5971130315386,835.7814738824545,1054.0224074371686,405.8016057574526,0,517.1687817266686,2087.6689489519586,2526.0878544067864,2005.2419318069365,605.9244704454851,246.18566406180733,1577.6974006783466,1832.4123958397358,6007.848879077356,
267.1484493146389,1956.282862194939,8392.322185929232,427.26501471285513,1576.4316648785657,1537.3789379053894,65.15539013884852,795.30320195522,2487.390788668798,2396.6833814034585,480.8263438299827,802.4073569033218,1633.0337430037723,1057.2011570522545,123.64683777509116,5207.2826838363735,
107.62228757897124,1579.5251130051863,1650.1046848158342,129.97866127702147,2813.5257108783453,821.1358614751001,149.8006248723043,325.3990230705451,2620.5020181461214,3877.6146439227373,1769.9917924429708,145.49594323654074,653.9626590043972,1363.6258035954081,805.2044975277154,2846.751636278049,
252.56201045374016,1275.6648592726087,2926.815955823981,173.43245849521603,976.1229137488832,888.478201339878,165.6364674783977,366.5312420428578,1349.83288425226,6058.0240633734875,661.4108815533142,128.6067678090788,1060.0398608946282,378.63881664106407,499.5412717310738,4076.650866268555,
244.06584728940584,2565.4436163224946,6482.986085635463,545.6423243331185,973.9681705415538,370.211003545013,0,450.9124707094856,1213.4828189138525,3048.4679237149476,1426.6150503321755,2891.746080870127,173.77342377486684,525.4498369736082,1926.501894836229,6146.1956910445,
827.8598095501549,1662.9113421812635,1770.689969312676,547.2334827168755,792.3245393141918,1630.4768212528718,193.57328156957652,1277.172941421817,2689.2884777467316,4973.665488820304,1316.5211184679306,801.9569055561086,1268.1497010682633,1000.3456570358492,457.82531455197307,3754.390650704287,
411.50383189871394,560.7872441286669,3803.8203698820635,803.8377121688511,6359.989727188987,670.4510875953658,30.482932490504847,621.1549889380391,2713.79417309486,1131.5529943791564,1826.1078078388266,334.00240363123385,130.89624372962422,1239.987114982206,297.9987614871074,1822.2008448155173,
369.0335532347296,2172.264467525847,3753.4002799976347,188.3752292576625,1582.4514905988963,318.76037658422257,125.30218453945099,498.8707148298558,2523.818414455307,2842.706038983383,422.67221862135995,457.81097872236,398.506057572738,1253.7515779280898,621.7502826832074,3323.630210404409,
116.05584780376911,2759.3536009397712,1310.1564615671703,975.4128959887997,1187.4270634290256,130.6364244672965,0,866.09456816094,3425.1707249355377,2329.3424671008383,1646.4706442981933,544.1415379987991,210.7616144042678,1423.894418099828,1441.509190571458,1312.5394414334264,
1091.5990601029696,969.0936606867921,7534.886282556999,878.0683085899568,3236.743562233807,760.1523536111507,122.96117275397172,1406.152327436746,1933.3823125705708,1179.3133431381018,1746.4035138118847,782.2186316291178,1622.0466640760671,898.9707624589195,384.4860990295546,5144.632548599312,
187.77759014975862,935.6664251410897,1489.6782193005004,301.31837179485814,4874.224495129486,570.6994890071003,162.28312054748142,535.2574431713695,2597.6694476711136,6137.324767579131,986.8753097432171,524.2578288753645,790.3663861384906,777.715914822485,394.4440243184891,1954.384590454293,
296.9212469173865,1077.7228269360553,5169.603739949286,967.3063524442131,1847.2647656096744,1624.0465464344893,136.03581858622488,733.8029796564762,992.6919401773879,3311.9501671062926,233.59962956412554,354.52804259387665,564.2420403786028,668.5426986141655,822.2400715897186,1060.0000806002333,
79.5926102949323,2180.1961640474337,5198.372756143017,825.9378659694842,897.6030784754569,222.87294712008193,0,237.3821116244032,3334.174806851066,1639.3021064090296,2610.1544932173792,862.824694744697,1264.458201415126,2239.812292873115,567.7991439462194,1566.81294913589,
1291.7962677436176,1408.5131374176542,8751.018336134595,635.397304390726,2146.0447794776833,948.3025397755799,169.40350873729102,829.7114238900775,2269.065929820729,2615.4635781165202,1866.0452290520932,455.2390672307757,391.32637727462634,652.7641688722907,199.47098053994222,2445.7475080089916,
362.8112606822641,904.5412956810699,3315.6530187187163,1045.0311389010385,5074.260209173911,877.2672689803017,196.31070017408925,188.1124807005553,2815.4565759595366,6334.473847819982,623.4231250350757,676.7040885756057,139.44987345456565,686.2567372092175,697.2188383851965,2250.789100829858,
100.93859727213783,385.6008459813647,3828.1593850876475,894.7383844719069,4460.908197250495,841.2653513472186,117.80639595107135,554.7405021870733,2520.8367320914276,3319.723902778267,707.99642781398,768.2303975506666,771.2626399118874,305.3813904939645,97.03915877574656,1832.367295966533,
107.6572947107249,1906.485103714296,3425.2845595969484,724.9640031943024,946.9063521155006,139.30878754846506,0,112.23634285981586,3494.000621881061,3869.7002131826484,1776.3565881773657,2504.678402217513,461.7806288054246,2311.9161439822306,916.8802692099292,2656.915435884033,
1117.184865831982,1423.7918196128878,2145.9036174154076,168.67303472575173,2439.2104171262304,696.3750106792951,193.30261292070458,684.9862387998704,2483.9304566721116,5449.171826313992,377.24895048062496,488.6009674069658,1235.9592820848243,1521.5952698096885,519.3272514478856,4439.12494116887,
349.95588615603975,2244.8891050455572,4065.3378983070193,589.1832816432708,6556.3034112745845,313.8592400320083,202.69352206106066,825.8930377672397,1882.9486593867425,5440.814619694451,429.6441233265947,513.5675541086802,1125.3346416580812,1093.6026162618277,283.28698887122493,4944.890566130995,
444.336254703896,1500.0714275456892,2213.8725497753867,1061.0121621871835,8421.586161201993,1667.0505204408257,128.96320830667457,752.9828361498961,1943.72048588668,1805.1143959866283,589.7936709069593,379.08339368727735,302.22912857081144,286.0031182851452,329.9581032206817,3967.6900928767745,
169.93420177455806,2758.804048214562,1307.8942945017227,406.10346705444454,736.5477240287778,387.36012092369987,0,445.9554073608564,3374.7655236942664,1557.4966584740057,1466.1873386944412,423.96375711035915,389.3422235529786,882.1133440703487,1070.5590697939963,1465.9372096186908,
1269.453344247659,679.025832270571,3881.1132791557334,181.08747617326114,2235.1543219713967,1070.6840723768696,170.3687719577903,1404.8847935838442,1373.7080133138088,4982.0419400965875,1747.8686744062265,972.0136653852022,736.9688932963954,903.982824785628,632.7257457083701,2778.6214383230567,
170.91652106686516,1142.0400037553204,2113.407053671543,135.83878438007318,4211.980407030005,1184.3663971408514,134.30661568578807,121.0707139056149,744.9212822513394,7537.484488540819,776.9163657299356,585.8008828362556,701.2633089878074,869.2506485676537,510.24174747536927,2113.9187298599045,
322.79330206724234,1553.356008237734,4067.013098005289,1026.2202481340394,6615.8666056646225,548.4989683797724,30.966514978651215,666.3879488071357,328.49860587121043,3314.993906421466,650.9333862684643,366.3855077274339,167.16248667885512,892.797358791956,113.82998779800133,987.228992719084,
283.58302236950135,356.88754243934653,5165.578202494334,876.3500946921368,194.71826158988875,209.2376671176434,0,713.1804099834629,3361.015749273438,1760.3881031081698,2587.43317460581,2151.443495521255,457.8180346974017,403.9675709104002,704.3165887716111,5763.956202461964,
659.1027153598177,1344.4343490845267,1659.7028873609133,830.7937454177043,2835.398989114274,1343.9990072645305,152.13376455439968,252.2042594500769,1316.042514529903,3620.91877151167,205.7073811768498,340.4657740209213,255.80171146107222,422.64717974093776,79.11794752399081,3036.194324058031,
409.2863034991324,693.309112977221,1218.8029693835947,570.6702202110578,5524.969639840598,988.944943213281,80.43720176665823,269.8542070056318,392.9824740073903,7944.393387835565,719.4086186409999,376.83094789468,528.7004520789262,640.4033165986953,387.341179944493,5227.020798357144,
69.8268268699471,2276.5892278048605,916.8631132008231,592.5566700167426,5117.409000543743,657.3582915375995,71.94423541057263,739.5079344193675,1147.0232327713222,5933.192501173813,318.7531774712389,356.4095559636367,632.1530945632863,573.0498099816359,597.3453992816691,2676.407187197637,
186.782977080086,1523.6233145313522,5694.033611119979,150.1314734378012,2024.3006796267025,350.1964290755424,0,533.9259526346201,1518.5416109817747,3918.8433990020594,2022.3676397293498,2523.6793185934507,712.9990092537818,822.9982913364736,1499.7717740329238,800.6146488363094,
488.2757734043137,365.637560280175,1912.126717996952,169.81167521094272,657.2099967210216,914.9591679809362,199.42623085551224,1050.8290001362145,2852.181208141512,2320.244557648431,442.1680019526755,173.70464591851115,767.8553697451158,1466.0982836325998,683.3860054985188,3773.7969460541804,
166.54452610664984,2007.2454698049796,917.6203183376311,1041.6566546836502,3920.398104631394,505.6959954060087,208.5507189865544,299.716685603288,2563.358639642819,4840.182723291054,657.1140085162745,566.8698825519385,872.4569533627952,744.0337310750406,289.18100732686315,758.8176382702449,
459.7111203357647,931.9199745000444,1390.2530024550663,454.1157598927122,2741.8709160729745,1114.4239960530674,80.30242821980967,787.9303172825643,1518.7452114727134,2912.9515662009326,124.5093068631619,508.31506920584053,913.161868461484,217.1963410608083,178.35997254979003,2007.6366687495224,
84.95018844489941,412.5382172700896,3968.908584351901,731.223763442377,579.2814687194319,334.7676306950112,0,808.8653655484535,882.7388878541659,3904.6348996697443,817.8719751062322,1754.7868352116345,413.05527646850965,792.0156031973812,1880.2176323683257,3672.2171189300557,
285.50683357050946,402.8589086944236,1344.0780364682134,150.3743364707241,2622.003636696224,801.3849050043402,94.71638541291722,1270.692093499797,1746.902370329169,1739.5196769797087,1043.981799448131,350.5436217580732,558.3494983382684,695.6643981297115,529.2377301544425,4352.4163762057,
220.06258692322675,2211.349335940924,3556.1821525284427,695.936574491436,6236.929862011057,830.2785471611406,182.51053473045326,267.52392367246756,2467.923452195083,3131.016149782465,655.8781734401229,343.81474984094365,583.39055178622,1218.189022865238,526.7134410522324,1525.674596966677,
200.3875267572091,1357.444692706563,3072.532420902361,671.8791480236473,918.3537624256585,286.15505926613747,124.22830280045791,648.3322729733476,2000.1772652856462,7202.824485549802,119.22549041053021,773.3510200979181,468.3915781124937,481.628206382538,533.0578290839715,4041.304434764361,
168.21432733408827,1680.940447175129,1455.5509142249252,381.38582023085195,1511.6355943664907,162.49430735471995,0,453.8274805214594,1590.4174175878115,3772.703315300597,859.1285563382821,1407.4057816523134,323.5934234680553,267.48876328478286,733.4661592734069,5149.043365130152,
1194.6474459205488,778.1955730295393,7486.340983925116,809.0188091358561,2996.9688783041142,174.150685886989,162.38902532858563,708.5954155812387,1396.5192119318733,5119.37189986557,1902.9390859693733,1220.8850259930314,1018.4820790249672,1409.5023068821351,786.9201573633089,3019.130427791479,
350.51747957460475,1371.6236436436434,910.8202457149108,1035.7505117223998,4619.668049028994,449.84823335844345,118.54447173431349,127.87804786399685,2644.669981253163,1322.31331414852,772.3532842490838,194.91751444846602,1130.006193101499,306.85937813973294,457.52345256027576,3632.1318069465506,
284.7329157737089,809.00335651911,2003.2953294391727,118.12834808094372,4436.722067599528,1551.112765695214,178.4138822997678,322.7802767490683,2176.6610165087286,6696.123570105607,629.2319854392007,641.1517072768962,559.7546105874422,895.4355546778047,749.2341026248315,2286.4814410776225,
435.3515641640665,2533.628938017895,4839.869629200014,710.6656687248606,2016.9848812172097,177.39222106674657,0,384.3566303348356,3959.684405795423,3522.422976116681,2387.2330196241587,2377.4479950714617,940.1552548511889,1485.6485645008354,1090.3076161386548,2325.269870612387,
809.8307377427918,896.7720625410461,4152.356765179434,372.46377282678105,2122.3771406301566,1507.257618858334,23.54104104220755,1525.7945642251775,2240.902765519623,4523.868025390911,591.561841153337,1017.8512390692559,831.7438843807275,1193.5942077832171,601.0254692544686,1542.9401779489342,
128.53383901327985,2228.808261450941,1777.7992540525406,213.86512389958895,3319.9381960104442,1097.3052753191266,148.40867320114518,263.7934157305378,570.6828381150042,7765.247578762954,650.5393713305651,575.3307213476962,187.44759108889716,187.6651027171119,532.7895432027028,1162.7781210396731,
174.07742178844802,1369.2708964412411,2318.924253525197,137.6630237371883,2726.6357385088036,1106.2290685892674,166.0978890461177,105.04571129698394,2184.564589148019,7101.239751562703,639.4657706161702,188.34683939275502,278.93246160824856,536.1260919084918,779.4478815954753,600.38459650787,
87.91232171175649,2188.0784576839487,4178.695511308426,815.0635237482999,846.6197200177269,183.3418170216848,0,532.6000137959866,3506.446880617033,1227.1529282554084,671.20192229699,1972.744921560926,888.1930720418273,953.2041139420079,1638.0848115047195,4617.883235226107,
470.5681393995965,407.98483255940175,4785.450801443023,981.03106196898,1461.3156342011794,1115.460963561728,202.20112934878668,1133.9551828866984,832.9769449685843,1590.1846249959394,907.6993155259687,732.6207300819692,162.7000305642936,873.7092857957972,136.75619702915083,4267.584053517825,
56.17777793354495,707.5725885664552,3580.2972299044127,536.7631382056949,3486.2301753988186,1089.9973453783482,171.19504863762484,875.2980219587766,2073.162433734995,6933.336362199659,863.3700849424921,105.7177856333477,645.0566503585658,313.5414442327072,368.3730180646189,2401.257215907349,
71.63467114587371,576.4374028012643,5295.024165508384,137.47676937543048,7409.597036305977,208.50351337023446,143.05939180213667,477.0854295516124,2068.6543543476537,8089.0540819096905,395.99711281351176,165.88068879986406,1280.8166327623853,498.53205339534577,479.73224319598876,1238.1658327922357,
98.13449399418607,1559.1595547818365,4290.567713843438,504.2235828205078,1644.2279017143169,173.27052209239469,0,356.10061519516535,1873.3800257378673,2639.5893793916202,801.3454005974786,1699.998408239339,436.38725669868796,2207.105736776482,481.71241294918275,1090.5898414145174,
1472.8609408380764,260.688511451368,4677.281406907981,927.8872020742127,2014.243570132278,210.41526426499544,189.12113795610506,162.39890366034098,1875.0587092382525,1094.659693661213,1569.2250155221966,612.897833190352,725.4875573216048,1086.0783362329553,815.2968683480004,2206.5499136697676,
173.60675012996597,689.1993045646769,5334.507590549265,127.8446919250189,3938.0664248148473,1198.2994718860484,138.70442492856415,692.5693695180662,2736.332371683157,5479.189887097432,1502.6512458598083,290.0525791028362,1098.029538613247,289.3119413359248,229.07428900755684,4339.543603590634,
392.9369777689969,1072.8919939061682,1963.3068327572232,1048.6871702795422,7263.481605189391,1254.3490026835955,132.84419108447224,162.16366842013204,1694.504319881299,5270.219656888193,593.3322489953935,540.2973561427488,813.2701567819463,1051.2110026452378,806.8887586344273,3740.4779681741143,
298.7322052098772,2955.5260307015733,1993.9388807601567,134.13606917873105,2103.9188465956486,89.63593121922555,0,811.7560308451269,2325.8298367374714,3441.2682881909136,2605.813722235061,2696.7749539231945,487.2950557837527,1504.9894544914462,515.5952702938165,3421.8499078673635,
1604.5102885510858,221.75103375657122,5735.576673603914,1054.6654024529928,1447.690374606685,166.75397198058442,114.10859854897933,1154.3191371912526,1994.2542992832487,4674.378345159004,1081.241308848824,1114.4488079832909,410.55183329372136,1539.1784399450642,181.81852176792026,1034.2603382006084,
333.74420464550496,392.20510815894175,4165.305157363023,1047.8993474187655,6285.590518125252,294.05003137487574,166.7157269168923,673.26537738566,2522.7050023725933,3956.421664177368,1165.4697167242002,128.2890959896094,1053.8875089454214,1101.8740044068174,678.9423150879396,5252.984205393516,
224.5131994276748,860.4676260902972,4107.680321956763,675.2990906770749,2235.4576540168314,1725.100389504318,71.51079318884416,587.9885377811819,1290.4516509881187,5309.7569289514595,322.4044511747326,199.717382027518,875.86451883841,899.727859669318,609.5845391486753,2630.1830590661702,
309.8091373227226,2752.569067585752,1976.368458664221,319.83013860433044,1914.7435873983504,127.32982341534517,0,722.4747731333725,1567.0308608069363,4058.237434125919,560.8189732916125,2752.5321874532747,674.9862537469625,1135.1369545898935,1717.567343492229,6150.630585017629,
217.7043745385871,1360.867684901456,4525.84795269374,952.2355811536212,1107.7518196327337,991.1116567661002,195.0653204019896,1283.51992646971,2467.929392999793,992.8983174555945,1208.5494862671987,398.6791451668,1338.7969521250623,987.0388476351558,123.88597861992024,1295.9483666285464,
355.47162664701716,462.48387090226953,2860.947150944985,1077.6729624998754,3534.2270466027644,739.2383609859545,28.246328557324006,253.4912578715528,2137.553755664471,7923.231661075677,787.6952230156099,267.3710418420437,1164.0564544089461,618.1080535934746,175.96045968364533,5346.840382203509,
374.26703828745855,1093.8239503753207,1176.0579679477908,179.3340151122591,2394.3900543804307,1482.1506885306126,50.37928458815336,145.12011828171035,2668.7372326803593,4694.449231433081,328.7844243581122,657.7407875201568,908.7463612427721,533.724101021335,833.3014775401597,3756.7001209527602,
407.56194484329797,3221.0616342450135,1793.1267982743211,443.4106399001634,2066.354637976628,366.2892815825362,0,486.5106420585928,2807.6410920434164,1461.2291993618726,665.5099677265005,1041.149226347913,387.4587068178207,1640.7977461569067,1694.641214760953,3359.329875501447,
1681.7859384800258,1468.4478489933556,4557.8327678924625,443.5325988555191,1718.0117796833595,1622.090810974724,201.0801030809888,1615.3544775483265,2854.8726132619263,2393.3551348379656,336.9507020852941,1131.2531662661763,399.8295638559573,493.0828972734613,490.063328369336,2173.381731980491,
