32.406622824367716,137.99773975288872,186.75960796290045,37.73307857306034,486.6245193924744,10.198322997805848,12.578554715086216,26.565262179556044,98.44224030125734,1124.3007515492354,264.3689971232813,9.744793957215128,170.07887386411414,47.91889863863802,440.54155771954913,266.66840307146487,
139.62694517132363,221.81020066716124,610.7979121295165,30.703334949527168,511.70924174233033,9.116834182608496,11.94312505026306,13.84018196316598,164.0150747389432,813.8725606104634,35.81897504897372,13.297145773379334,173.8342104593064,66.65985521979509,170.96347873747388,167.6524989146526,
19.365095620944693,190.92933855211066,340.34957561513994,45.059681919311906,83.01644433523357,22.390940934730505,10.411149019019655,16.593179991576786,699.5976907858927,476.31494316437715,78.48316076812388,220.24230974405663,272.57213546143026,54.38912853845248,607.2064889298252,107.49144405342582,
95.05505850927786,28.060209451556325,356.6357472298626,7.6283885596876395,62.742624717221325,27.23320679539223,24.00686628471771,26.183903840930725,84.7359129225408,1739.3851325756525,488.52001759219905,86.70376584849105,61.361422817893,139.48149784995513,486.7885612264303,231.5950137854741,
56.73727617376564,83.7996819179538,367.4057151783632,49.177811603109106,596.0502145113076,19.465685472219114,14.140580694888133,5.669287713032436,243.62765217109322,562.9118087416158,184.54023088680262,7.4761689111172736,92.99845527952169,97.06219698109405,626.2640741394399,143.29048644517792,
117.05220954773667,233.63216123949988,94.38910921115387,31.6211988314672,180.72094052250938,3.7439878851127792,14.046880336864058,5.6963444638882565,195.320760534214,1277.5022858601128,97.77145721019578,18.202199619447114,272.9755915106389,142.25993351165624,474.5528201247989,60.79778816562959,
124.80237768313798,75.56814056505736,509.0775736143614,37.939267512917816,133.60980091013508,22.168475807756973,14.232392985527119,27.22567722130377,457.5395061195492,483.86461449254597,424.5243896129007,24.081983519586178,141.15108526695573,96.09487637923844,707.2238631166514,172.68438382550323,
35.87411431975095,129.47030455673945,876.0008550928914,19.718266339662623,238.10862012930883,26.66617466168076,22.232708767019783,9.245391854003254,366.3175427713838,729.8248285574678,517.1631064918155,84.45994108937967,315.19020223894427,110.8577344139632,360.76007453549903,198.6412974585126,
121.67083856491722,120.71369135032243,504.73663516917657,6.310003459838891,61.309861415078025,28.332250287413032,17.769873700210493,28.522368892758422,205.47973954754397,475.9665701418728,296.09408349066393,20.832241252583547,173.84509864592482,80.75654047124341,769.1122506699857,114.03920651267163,
130.22996401625204,37.46711783444853,617.7214740449522,28.139599884271362,157.83932554502752,6.373030177620285,11.99752994514364,25.433791517998507,115.0908354409593,905.191739080241,119.78544510555872,15.204495876708435,253.9401343323827,166.47591107818553,955.9999116893334,270.09069090365483,
143.96425318143517,235.68990850335038,301.3635099562699,5.507432124923297,13.500775785162883,19.724905703013654,18.125932174906175,7.598940735286774,640.8885191086067,1806.868241602427,639.2277162351701,190.63012197985415,313.43942152533816,137.22381830800748,786.8832843692276,123.97561871456442,
91.06239673456899,172.27335841451435,770.8223430001605,55.88606186293036,282.6768617125482,25.023659056327503,19.374072921475985,18.4224518144324,55.891652900575906,1652.8273492304418,318.5363630632609,125.78916961544968,75.77323055951248,154.70856455556327,282.1144454306987,134.47194638266564,
40.686746562054076,258.0349446690544,129.30405617552512,40.20054351523324,152.00318242836445,21.894431014852433,11.977483188187193,6.626780916554456,229.9978774977705,1390.6865896601025,196.27172356590154,7.144572681935101,109.78487284280465,116.29392286489784,898.9841283505066,198.44604747125214,
94.50856479469168,125.61995094362616,193.278536472993,15.343405131387389,420.25157967742325,28.77987704240372,2.8364242151210757,3.8251710478193583,65.84571398160186,1848.7142191194073,142.18115325917506,8.586328555797861,55.68752904173494,147.5345328910451,112.83228141449193,267.3141182142444,
105.55350156654352,130.31102398641488,497.82563316020577,7.8699942813264245,111.32004484901516,5.055619139675801,8.967879474918604,24.07099317417793,233.0043752830474,1234.939900593225,382.08376105415994,139.01474079012826,105.93357922652682,71.99855229766182,380.91958965759125,122.64219667023508,
134.11038210961124,238.07417770790866,278.0858752288465,45.75352431156704,231.899755513517,29.310464376264783,5.62174427697908,8.026338024351201,415.99135234075015,249.82836398423413,258.89555955651235,87.49038269778517,245.81837031694698,18.414699631636797,153.47212327771766,181.2945513356933,
82.19665894014807,176.79691971937999,597.2310725667652,51.0669856498041,144.9336528684469,24.423775013237172,28.033673441494916,14.80126762142679,109.29250659174136,1052.4986731813362,305.36167570828576,18.112101174675033,173.82790789932486,96.59405845514851,818.2828286810637,243.83237659634725,
70.06283650320826,168.3503430183476,498.31904982569057,17.702222202091665,786.1941647255957,9.755642095947051,7.621864025612571,19.289706145851856,83.54584001781335,979.9473306187954,28.054325503458138,16.360999322914513,220.05131053183496,133.1745167837811,135.7187780305468,83.51573402655256,
82.60625826411649,236.8771287404141,96.03608385966565,40.29946142443752,110.93468093119925,14.758548805202787,9.141720573500159,29.368555607619058,677.8175070661426,1648.040280931018,456.6026598388337,127.22833962112709,45.406101367613466,62.565179754238734,744.2723702040568,129.26936404813145,
50.335834679132645,164.06182391167852,194.43260292813608,14.680598813167647,161.3782422138996,24.677570682443356,27.52708403943376,7.862716327965788,212.47241742714883,250.15849205235207,315.7498384119712,142.2889331762018,230.97902850663823,51.1319843735952,884.3151137009048,128.57306043184727,
57.8756017768333,200.19343749710634,357.0607117451346,39.9406489693228,366.6989578019532,5.903290022554692,6.153141115156306,27.388773523580163,175.97741780175542,1482.0800009256027,122.61739161259739,21.29994907226055,224.67672521524202,131.6405381123365,620.8787937346387,27.85453060131725,
105.86355429986092,198.06274274334584,463.9202667748714,10.813974599654754,775.641162885089,25.946004748462602,22.06193045888698,19.750373784686552,206.17409239138692,2181.5978062785875,43.29207113814045,16.300099784603525,291.32085861483483,79.3755526222084,369.4475993275728,198.49007974784968,
152.0337067853196,68.48340522977772,190.18649432875404,23.979828764615885,142.42932858584038,3.9681117221975644,26.718194803631178,5.922191262991707,356.41959061466883,537.7787840296926,625.4274083969639,261.29720528980124,174.1934990707286,164.08071617353087,572.991321895023,196.45473683839788,
81.3791650468254,155.48338249880558,308.473891033917,5.495488391262683,229.64936638128455,21.006527096431817,22.258866800389796,13.985456720979451,434.838421609936,1716.952871236775,404.94780021493233,120.6677819687535,286.52513120997065,79.51272223097267,110.35946169426542,259.69208266803423,
47.472105136332466,181.87320195439486,103.78627674779995,32.34012090566505,433.8081255330937,8.422991068281936,3.8548149183472553,17.953318585299435,361.53927575699925,1084.8555704187584,226.14711303784284,12.14016892531929,38.726012382052154,129.0158114820114,217.6943546185944,269.445906903103,
60.62642160831507,160.83523550330136,290.725668374018,25.928223549118133,311.4923053485024,10.481412843328084,27.33738074965344,9.309476390239482,109.1502701891061,1915.9361723437942,62.046555288619835,7.273099627945728,123.492411897835,48.3345283794698,303.70604138227867,29.468956775405086,
37.84673760092916,250.57983985470904,698.0260799045523,51.90140685815128,138.89168386134722,2.8746315166254783,4.072596192070997,9.046732102299508,390.6927687433466,1472.009999975147,201.343764864412,121.95828661507838,33.55300731006921,50.286545902137455,456.9791907938391,87.63946668582791,
98.53570942026452,212.14845420536327,477.0175620350943,23.87883778834735,68.91044965654193,19.407183120783753,21.703058569824194,27.55850378238655,325.9981771791773,1882.4079751962831,79.36874510616279,155.12730085619927,273.2897765280079,135.50434780036375,340.4338480533773,174.5161855251961,
33.46047717554561,186.20568525441817,362.37014133531665,11.842664244979513,647.3455853288614,9.677760057057858,3.2579016140483663,10.821865574226816,239.8276226879828,290.5696761577726,294.1952838832732,13.566214694277397,54.837616120853355,94.64483531155123,310.16222131276834,80.57324735654234,
62.30008364013685,54.18294228395372,641.0128495270616,35.922645967196146,944.1901091035644,26.146521356636516,25.619575267133538,16.882666680312095,60.451238930902704,2199.663312218063,34.45501480508204,5.191311319651365,300.92532900789575,37.38971974899325,456.15682321095386,203.9684390188187,
72.38631200582985,176.6033179130599,306.7564459210615,24.798980826496237,130.87466400317098,9.808727529791561,9.86291689880097,10.911334817785248,558.7644438009746,336.5904433901827,633.9883874429978,56.94310054162753,237.2609075315544,36.1576310143731,879.5794536772229,75.49414207435402,
95.38008305125341,233.26125305157697,691.7643871488843,44.47640151027985,50.489774520017534,20.58646550527795,22.600346665442608,9.345826548935044,358.7909080116081,1960.41090627151,504.49114671728455,37.48461188279368,58.697885729219216,148.03247333090192,455.8445094675182,115.51486588401211,
107.87214806088441,73.52062013264648,229.91966145633978,30.835095580373892,202.33740929283934,25.870912121290353,11.715086440694293,4.192071748664691,381.04984898989755,1162.5033843763383,275.2130701573459,17.5230312560839,37.20034493012712,126.30493377843318,847.7178278484523,42.23123235999395,
160.6173060819964,262.26410250476494,574.4033327887502,10.89826488550575,659.4862616740023,20.2034761193467,19.09489589386508,21.98330691489075,194.2539652687361,306.08574852742873,89.44360664276334,3.257480862094682,128.43627642945498,34.59985051265593,284.36022026103285,247.13703335982817,
119.12483476029708,146.83068229252632,487.70617327475594,33.59223658073834,140.48129235959922,12.386805087333913,28.362602833697096,20.879545943500812,404.3964416381068,1260.4743017254682,656.0875567972962,193.5442645763757,268.48899294247775,164.7083461971027,299.5594241506454,43.954882830190044,
16.269760678496354,235.85566914959296,253.85142873413517,13.03203455242277,94.2974938757672,9.461815396905344,23.981784038176478,28.818266492650107,273.92856057532964,1202.0774266682542,350.12441160302694,47.137875200488025,114.54879796870377,57.760417318610315,806.5793135162053,209.5649583816372,
41.25889663843748,262.8255246539256,132.44938763296568,33.991069421359796,191.63404482363234,10.097902420615387,5.757759190824617,19.489852816914986,440.98346843263596,2469.7062842615237,205.50089515971058,2.5901157241398005,251.2124352746494,155.24196374449065,924.5673998370942,253.31012526242367,
133.74997814060117,147.4024768327666,122.77509585863785,31.716550404999108,1076.3043349040179,4.2820717894183264,19.25818652050164,14.87075681248913,159.7532101457724,1474.9113436131872,139.71419517379476,11.807851486839434,245.850199496185,131.3197813206143,451.4074302767094,83.63875088908411,
135.08997079836712,63.43228489013967,504.47356480062786,51.94154964721425,134.69974482069597,20.97193076208363,25.518385895515937,22.268860667310857,560.3415582848918,1248.2484843262682,163.14360408618523,101.8867986375903,217.02681166152496,133.41039456178697,284.3112722217627,196.3833010921649,
99.10109655699709,200.44791570744042,501.6347700026058,48.257848037058125,86.60120457508883,8.468372074707313,22.766645155301514,5.893057125092587,177.43342584361656,1513.3088098729481,464.41903226879026,121.97369790348411,124.30964781246647,111.67984644892348,969.5687621005573,87.72477080975912,
95.11576227597344,116.09981973185631,251.0840611606584,38.36913132327666,292.39428768091267,3.1189479441957637,29.13289953043996,6.01975842554796,297.38462682103176,1005.0604360813052,251.3856141923386,11.048735362732113,292.02323839369706,61.01291914621241,843.1794341445119,261.31882799690146,
61.94764703836581,91.98592151798866,820.8048785837453,7.746504804372246,458.3773464014588,18.177055914979153,2.8174699273332586,18.766952141608993,101.24642954918332,1187.603749061583,84.07695555625972,8.022825138459948,271.72585876153056,40.12971122307656,468.2539344908336,53.813620999562374,
110.12785468894202,246.97668854277833,708.92705813653,20.621440201318542,87.87509775630407,18.347238327442838,10.35013609993289,17.572944591871444,548.6442548412508,745.6568397414513,174.4198393586549,241.8327024298986,161.50541143873693,61.57392875604819,284.78553246925844,36.96890742920359,
133.287791618297,249.79727864096213,476.5227731351117,8.585551129193563,216.97161200845844,24.828950541714754,26.419415279733467,28.525343827033836,186.11059919184066,1515.3577746909764,154.63323171421305,166.44329603002106,168.90595236865582,121.37853646584757,378.14557787012416,147.4406927328345,
149.75612250728295,183.7249551505264,729.5400251857195,6.276562414873404,373.1391453442963,16.453632218784126,12.60573684493052,22.324595007732402,435.04368946054296,1098.056456171519,124.69717690409296,3.716112038529099,149.14306710857792,30.79581803051528,224.58464986620157,51.91299638154127,
43.96726467695356,144.27630626580063,480.11532636195653,55.360675298313595,891.1719441489527,11.75941962188438,13.376055266063707,24.602920548110706,22.157089569882544,2146.1417056819737,136.5598580197416,21.031254112776523,136.11861351122786,62.16957904537732,158.6996012023957,33.34472305432167,
160.59536263014627,193.00444530007132,878.7788090551419,49.140453345556196,80.00054252824417,7.671959635570885,16.7161267073592,10.454023055701247,426.82214258459345,1478.0362194871007,117.46219291597515,109.22454197730823,173.78831511393454,138.7941357904217,606.3778520240307,92.38835674089731,
83.59328585097404,51.499730890234765,891.8861583476424,5.576508888706279,79.11240996839639,11.87984627104128,21.16411252468542,18.142477632416618,137.39420087088953,2313.8183888486874,52.864007927091514,124.62377853442153,199.4155680239946,80.34296449451475,459.51263803562085,198.2110710749266,
57.056171418665734,97.1217392579298,156.2195907662414,44.83410605883683,128.56230181160913,11.255102391858463,18.87304221199534,2.9955998313975,424.34904885911374,726.173471913685,146.09059618624877,5.048210196022483,104.64526492816137,22.502661743930084,388.8526949186996,78.13553178824733,
53.17023822467598,187.40863307238246,469.37122852084485,19.53633894992311,622.2975782381783,4.419531219601227,25.007354633728784,19.992821914689415,218.32393271928913,1198.5738043467945,90.42062312635692,12.364502570839004,80.49553815260744,140.59354253367815,745.9326854302905,54.85022191464607,
55.24613155118504,122.49580036213752,134.18059699584003,16.680437501723294,108.23668961930363,24.316653239727554,6.684721446622303,6.617188197659099,402.5780261342432,1747.8026184319476,97.67356591226626,263.05916809177046,301.0807084643694,98.36339240811284,387.85410045099354,75.23637427778351,
112.67390313749553,222.38244962064434,554.1660708938448,55.39703483148819,278.6491001142904,5.241251614847068,6.943232528579398,8.627829473133007,223.51376454540102,1166.4069488262496,420.2426721507783,123.86035905446981,242.73072740532086,29.098163236551528,928.13096723173,61.86777206117651,
89.03032416752765,94.17209533813492,789.368320719428,51.80055760707438,649.944201560744,5.4433695907014,15.986079678699872,14.759287583867717,243.73773992768253,1038.6522836877684,253.8104053357061,17.024393967502906,34.25057421521231,144.8263020305381,748.787862665749,139.42857494287284,
28.45446158776492,118.75166302317893,768.6060361123199,25.71047183052483,466.67498630964224,23.022469807866432,7.317422341278802,7.477010920163401,67.29801032734284,2225.35767152394,114.23962948623337,7.305571805563894,45.94920302406821,83.67638176439272,470.6173650875206,130.30278148101743,
152.88015665164176,247.9293258315219,475.3780279840419,41.0005040888623,102.1024060181797,14.589891706379143,8.441834169519646,17.71630596000189,268.21943925301434,2199.692483744634,353.0711524446129,170.69124564418644,124.44418424149382,78.50282578926017,284.0334311507851,181.66241484408823,
124.27124990371354,99.09191408827351,718.7941593278221,24.830192538181265,90.60710907127954,14.734543005314237,23.476355540225843,22.57348664170187,83.05284099283907,1703.3056754698428,362.61335891988176,36.474565972296,129.04373611914806,51.28326453721177,490.15242864984236,41.51765796545184,
151.44327960587572,111.28769622933373,735.4205947832932,11.583108699154112,273.27865891533213,3.567198232761877,23.664835678358923,19.992271546868658,106.04542197740591,930.3188275368383,52.799666579305374,9.393043475805328,124.4112018301542,102.12203069046271,885.830138117864,234.92576098150013,
108.76133388017746,59.19146950070631,500.77708803202484,45.94065977841168,934.5050294918723,3.704625505867302,7.328882697917691,15.735360457052003,45.00244622868454,1990.0475845699305,88.18453661063901,21.403338782256,262.2762896424785,27.438670729785997,293.50120896907947,42.59287283897264,
103.64359500045418,114.94121831645893,630.3851041497935,57.90745134587444,93.74932758231863,4.997197884331292,9.6501526271436,21.701085820890135,411.41071163201497,2134.2943589049482,200.4728203620706,252.93299672048363,135.5369100968532,78.3484012691351,478.5852026066984,163.2587130110685,
139.64782264655676,224.592954586767,603.1407942326409,16.55700407245119,217.7283891751484,19.5967493539377,8.858770448798868,26.504027584541472,110.63596411547002,899.9660406215382,540.1972799172045,109.27431493307343,164.89334370382608,141.08013365405208,931.3655474239424,47.22700236426454,
25.593875470872586,27.657691790188693,698.423880699689,57.11136436175905,592.4205213663696,25.76433162746112,8.652673299159051,17.451101437768706,392.36324909192444,2177.528271442159,101.06154044592269,19.40362558784678,269.7641278468929,49.64458677572423,203.02754992679354,206.9398492868846,
63.52369476757176,28.908941570902297,176.07869114747876,5.581972628894257,682.6247976014411,2.780758135348308,12.119246164069478,28.656165428889963,46.80613913190336,2095.3880726991315,121.25753037895905,7.63035101443531,55.96417425972254,115.31365517378656,316.248851498891,202.62908938433196,
