160.84220927681534,441.6317540014844,488.9694643028748,81.17259211541501,861.6884154313367,44.877241426366254,35.669453273920254,39.92868038465839,213.60311031114156,4248.702504274669,154.60740482994692,75.57917881848526,380.4764519702714,192.85206620381146,237.535253376123,246.73124536058387,
173.93427512752632,292.23504631713536,1570.174605563927,175.62815692311906,56.53082045061715,10.285079462862871,0,23.200572436512292,331.5696643926668,366.5628132458281,401.41174240343906,721.7641582517532,226.21263652797552,312.20922263922273,540.84306733705,943.8812155641868,
62.8776022907604,543.9280225080096,1250.6924569168082,38.841387873876585,92.80642130455935,6.7064430913685955,42.9994656096029,107.75588042046752,231.95751536346197,2498.787320670887,284.4564936112789,27.345785379956972,158.92132346288486,814.1634676873305,268.21962802915743,135.31502569207507,
205.50966315115224,103.15426300042706,1549.9183847509785,137.0372506192664,908.3064817176735,92.4568208688681,30.619180616438896,57.70049333340812,464.0206849592612,751.9578855189939,568.7188605992851,36.093571753404824,387.90125737696,357.11483384225954,627.4415494484384,500.8060732785961,
113.96314288280492,448.7263445178121,1278.7987925684158,201.7543566363371,491.18174269339187,17.157944848140914,63.09660292279423,60.55040697056166,482.257196157901,4238.309968695705,64.06500929829927,43.98775484566053,530.9212045882407,172.05402388346482,603.1722215716421,116.90604879621665,
218.6409602523981,168.2067339107658,253.76249948539194,83.55455446314056,295.61128746391773,11.039126025839915,0,54.92802036355886,569.8885447909283,380.53374630937964,247.20924623374933,994.9258151820457,148.52531737515974,117.19843873899121,417.0956573465544,751.4014330769543,
204.22453068243388,317.1957288330969,2027.5869097499042,144.01178726150476,198.72840487612754,38.7474255969453,68.00235462427392,48.87529852668367,198.2249206783953,1722.7866571767665,459.5292650656175,71.60366581832217,352.78059246691083,773.7245194936876,415.2467333425823,328.6541284956256,
67.53364884521325,324.79371940459754,1202.1859450466316,128.05432984923806,1011.1863211073921,102.24563525595535,75.03643084575009,37.16540963159062,309.65836539979284,1535.9248408592784,71.11694534268241,18.337562590182355,132.29456665275305,399.9116570133889,242.69331883148485,522.395995604482,
147.41338676537592,341.2458458152211,1438.9801710283725,118.64411894652685,1419.9976269149254,28.880502405844418,14.979093103924082,109.36871078802734,205.32388058776576,3512.363547344818,234.10446601729706,36.87781788225965,419.16411366565757,123.63140924470973,581.6202405499922,205.08472895085364,
149.6646277663601,490.99608423963366,1692.435344795775,205.01726597279605,213.64022536919956,63.03497002473783,0,99.12318556205787,509.01322721277177,1781.4248806791895,988.9134629461588,985.2085419616324,461.66280011704146,365.23611228744784,311.0297532599248,578.3025632618782,
49.10227487721162,407.93262436388807,829.3616312281175,296.28619859873606,110.08972822645892,18.074408066682615,46.96131115570845,74.90404619031003,258.64497989416543,2805.568883871318,97.89641051628492,10.046028526303422,551.1635439049975,562.4639558776043,415.2007828793387,216.8223463357429,
131.63633381608187,217.31405120510212,1248.4153779361254,108.42624927157077,130.43277587622433,90.40375659597086,24.491449792992217,61.402588645994335,337.0775650123191,4276.549542479004,520.0391394830741,14.985932708193577,439.0935864274349,107.68125199479738,194.37807420324037,415.5187972947561,
136.04643102442867,289.65652067457245,599.9920320403412,293.2342944361121,353.80850046988496,48.06416760487892,49.66446525314896,25.871368015667784,169.65244830081195,1424.0513261885387,76.42526781058916,73.48837951865305,607.8202031869159,243.7516752629806,624.7173529971205,255.32162657528124,
32.067174494865,411.0155187798332,1254.0267985829487,137.99186319216253,57.4769273139118,60.49503447300418,0,51.61003042908558,429.83034061806165,2224.3293343119412,456.7942310007287,216.95815609479686,335.4890150166433,253.1987688456158,967.2378850824531,371.2646875996318,
158.91617043433308,274.40197342320255,1412.4801097784837,143.24631180662752,258.6326419250899,35.2592616849973,10.859222678062265,55.77930635655813,408.35016761147637,2218.529059971604,103.2207468997998,72.10213083954508,312.43794417460407,422.9350700951284,357.34556360660133,687.5000538411381,
298.87827080966997,518.5867353360345,268.77859641141947,301.3514584948731,841.6944398529444,108.66795882891925,43.3921249836968,61.32435438145469,47.879201690745575,3980.8829981267922,361.74172350140424,31.469019767700463,396.7884148274381,248.73643051977382,437.8388609588068,526.6038234021288,
93.56083592064351,559.1248002065347,689.6587035949959,179.13227080530461,717.6421984390638,30.73169216236224,45.540287688702584,47.25190993083546,339.23920218751954,1161.0799544727151,183.95741407947546,50.747872530079206,579.3053280744786,185.33749066811225,604.3529307814629,276.2510315357098,
110.45533158952203,371.50987328217803,469.0549321207017,193.23504679702833,181.15484129033592,61.31529079039087,0,76.35245925335258,811.6287316324469,487.92844106937673,533.5909730038619,522.2077424359691,134.12050960013104,371.5980876823449,866.3098655896871,334.37265328743194,
272.8131603015144,181.59841106998076,1275.233925314257,160.32442512033424,121.78154514787533,49.64784808164622,35.52901705141138,53.34759494162983,224.01605740541711,2832.171214703042,376.7402175736331,41.03425552242136,138.4787767572798,851.6517480438696,386.00774014282507,367.2202041875685,
288.37891614617695,333.3089144425642,1729.2364864674782,301.7002357181139,538.138425392977,18.624892418909166,31.474045200801125,42.46742228588289,175.19507761510354,3247.752871016946,429.90219079385497,25.325894032980464,142.65403112156966,82.1260685228957,183.51156316580173,580.6675607653915,
106.63236062697109,298.79060880169703,1179.7585706811722,214.66103461752974,416.7083485785742,26.256186166158486,67.67043883663068,44.273149448871756,139.65777703394303,3856.8643643929913,82.34717114385016,65.28773551417797,401.19864466517606,94.44596129667639,340.7340702393845,255.47217104832012,
175.97302390338606,89.3556126512938,1136.7905237389357,193.42041256613854,304.49768368051224,54.93462765058449,0,95.95708268936828,806.3118987723293,765.0890671553877,311.17317710045677,470.8185880746762,243.58343501247862,128.04554058095795,333.8700877928976,362.5940577846433,
166.26028219884154,305.76215367676457,384.494148716727,213.96483703932694,262.85079988261623,46.01936156917326,20.876383574700167,59.48022543427839,389.7235609425733,2658.0292839212952,737.0331145197935,54.82446914018595,513.2272764434159,579.399263810875,462.9885199614991,908.0168815534787,
86.92283563986909,437.15554963906686,1235.0099129867938,49.98717077681964,847.8596352489488,83.3994277156082,13.043600264680798,59.300057862850196,312.6682842833283,3737.4308009151637,507.71818649321773,83.04568825132442,208.92321599326092,242.36281782721684,633.8521841180445,61.77217518165363,
149.00142525897743,56.05685994793435,487.2377472326288,61.20444532609005,522.3473562381375,42.51350090659849,45.0751663173555,77.00637871963491,449.4071353542823,704.8511626068346,238.61451128607803,17.128982375426023,93.46881325115885,102.41878186440856,67.25221663275691,88.6195972381523,
170.69774971453808,160.87632901182917,537.0373146491892,191.65003454085422,215.24744260275713,16.23874810484014,0,101.8481791670232,404.4567418239472,1745.5795083627513,203.01000679317374,584.6030116735262,122.87479944930955,160.75104646483766,280.18777129304414,311.776158235269,
213.88678310105553,459.2617602804176,392.3111665642557,249.25176856672653,312.42213026246225,31.46702993293542,61.717213048810144,51.5007446116093,147.8053436693718,484.6736704369372,257.5091349847908,49.53217381127482,447.76751604878285,834.5406944474905,291.9270411487351,294.9692084871392,
251.77204056407098,327.7517636233594,809.4557070670611,44.30116498155295,471.55887846727484,58.487978824162596,40.4514423452581,42.13993267964262,196.98800001874824,1739.1188220291422,475.0563566229911,55.2924939018586,466.9641587309494,50.40000804388519,360.28938198763467,418.4818462423718,
242.3412324442094,433.0673250426342,858.1602665546268,106.33452650618129,572.6714831828708,14.75379736350169,63.051697624458484,107.77089708035207,240.7089089584694,4108.320837259535,115.66756111342262,47.01555710525151,607.6063319004223,65.75206762495726,166.7762042695811,133.12238630646414,
87.14195654653322,489.94953952464977,1498.7112173839182,190.87612340536649,334.95247273762567,14.06818786427986,0,37.98291347446812,323.47575004511685,2155.256857258956,595.6166396162272,194.93631928722198,543.6317600811215,131.14453087703743,713.7055625268127,283.8800054233724,
171.32847904490364,371.5957492421206,1555.7255044575115,293.8389504794544,367.4530007420486,10.260431431232426,8.616941882159194,71.63302189696644,418.16067125305796,1998.8361189407547,616.1079251114539,46.12008809430858,59.907014500801644,79.23227077347387,250.54904424460676,212.459145631871,
66.97341937478244,207.3276845549722,743.2503655615432,272.90420665446106,499.96390661965125,119.8151119636298,57.66924451759802,84.23140768842782,417.85750773961485,1120.2772483114,626.9209246378219,43.985041529405976,480.16972013836585,341.4761296663526,101.8595355011078,188.7833089701289,
58.58738646619642,170.38476356010787,1686.0202147779355,127.19083708536779,1060.5804862121167,15.284519388992969,68.58511745826591,20.006813737995632,424.35131482226586,1081.0883148192547,223.56831108672955,39.61627367163177,342.28844270673034,135.97005026659428,207.74519463201094,101.10503136473794,
153.82366350579542,217.0941075547874,1942.8813138557255,183.46598742878797,325.4447098663031,51.39603143074919,0,70.97463716107706,796.2526550108053,2553.4445361928597,265.86217941700716,424.4352146186155,135.02365178072554,291.61457441478495,871.0990381396479,128.85654057613874,
138.78644781691168,273.77003573710186,899.6367137824975,243.96382604935525,80.2374837276075,49.76103215267613,51.65508154517458,105.28492192681422,259.83427071604723,1307.8134455360434,138.1966593098538,20.708938306817814,96.05312944958901,342.3194412292491,176.5369591026081,369.27689047238954,
282.59480665342977,409.4958399673053,1726.6320176864156,147.173780360326,1054.1233708613036,71.21669932323213,33.06711971429605,46.01476890187318,207.08928881786417,1952.2364422534308,332.6737824165879,53.48120570630735,99.18961893397255,269.4556462173956,609.8144969585036,201.99296999947313,
100.84879992097018,490.67318342366525,1726.966429170213,49.412931757800706,382.3864959191016,26.87455935633722,24.88863525134321,60.28160975765697,357.761144354225,722.5518180341909,57.92528228669677,53.52165804776643,466.332046759093,200.27161920447338,354.1487576824362,163.30522654971253,
234.85662768068653,474.933324595785,982.7496541624336,153.2297409733705,240.2165080674342,29.56834717161487,0,102.50994682693796,121.08349811673845,2666.755678264711,553.0589553780742,700.4661306624799,340.2537800923168,78.66867182872232,866.4975221624957,1021.647120004823,
117.40760586681513,484.3715948477933,1965.2803410934719,90.84755502221098,261.6273191571674,10.516157325605704,22.420648204814157,55.91984469659606,268.79485536329497,2118.710723986226,714.0317475354129,62.34356924597277,263.7463280717207,709.8067659138883,416.2333459635708,602.5956346060011,
269.3697268309649,538.1732776648603,1449.9223460788628,100.77838614453356,239.82259416351917,69.6888970453726,51.63695173130185,102.59336061799512,299.33303426603396,830.4704056416251,74.31401018443864,18.05511475690493,84.80491939958094,300.48346046307336,624.1448654572658,414.7010709444053,
82.09441242567328,192.3086165751812,535.826163261511,275.5695046183514,1674.3540560353283,17.819330667923573,20.08554459569818,74.82443215096323,318.9788594011307,474.1428173508381,28.655417219039272,14.714141130859437,427.5474025467525,176.40768929637946,358.22941369468106,85.01963336772678,
132.75220679563603,472.7074974928114,1610.9743907371421,185.12265337436546,128.15102687896834,38.94645955133295,0,95.86790314572532,232.0378832016353,2610.9114858789535,812.7795870997646,321.35568812161125,112.69664024821036,85.64186124810293,451.1820594012865,964.5025269227906,
175.40081126342375,139.466669197414,1120.734314047358,54.38941480932373,392.00816313193445,38.285998368029325,59.615512833423615,71.33470431210243,429.8354592534123,1028.0163900808886,644.6536778036053,14.937786790820317,327.97126632596985,513.3078213391914,191.5488700990479,850.4535646690288,
190.48991229170642,465.77910507362395,1339.4292067165316,94.91992681390049,1164.7995250964561,59.26625724471051,29.162952030260396,78.0405089046084,266.9527442716406,2095.816101601091,466.22040477375464,80.20840730852076,399.48934282094126,446.2029810950807,358.5533333419409,354.48394240246955,
182.43561134735666,155.02371671396804,1030.5891295317335,162.8008844461893,483.8559270211959,24.222139851051033,52.51956535182397,78.19863950680251,69.03458222998,1375.878507229057,213.4670309092192,14.015063311341931,566.668534657692,196.38789104626747,255.79351974143145,184.41305303940507,
234.21856179509192,447.6566070642644,1382.975600695003,112.27632046536723,158.00054220858803,14.209755489305934,0,22.85022345686309,767.7363872935339,2181.807598289142,748.9172137888226,240.74316511907492,68.80892632036989,414.6393999722611,1000.1703912822297,939.4508741287741,
215.6291999663528,148.21635223786325,1162.949669920828,105.73180734963022,64.79673407191494,39.106010327561165,58.45992714378365,27.348453197843718,121.20056050816996,673.5870319273697,243.81393845428656,57.7792702773642,391.12630766468845,269.0393314262769,491.7699524314431,723.6654938223618,
48.70434997608501,94.46260048237114,391.32809679807525,262.41154787468986,484.8745602420292,36.5005895337281,16.244918747959257,59.469740969213866,132.69453322928106,2149.282442733174,427.23014374015975,38.95529087418829,512.6932696724323,255.34231445454108,422.0823113222911,168.9110618725998,
81.81454388040389,62.64813624794911,787.2701257419568,226.275349491199,590.7959284896103,7.470202911406654,49.46189475766281,114.40349572265184,54.4710286688713,2729.3235262923195,61.61588263894188,29.249968578501967,597.042546351447,120.94938144864176,364.2819769209569,178.40509658837334,
41.07199797956375,494.96796468796015,335.5268908160757,288.8157664323721,285.2169932929645,13.627438510867107,0,58.42497016034563,122.03677950296311,2665.211532224781,202.0770853284172,630.7218453894305,117.0645286375581,197.41172189467892,424.3587547720992,772.4078932165382,
156.78094188350317,58.28343098769552,1007.5744240722084,185.93186507019908,549.8955253162586,6.257727169679451,43.6166545144915,11.870725443685542,289.7142660939267,862.1415918322531,772.5031980466504,71.4674018870988,84.59541924015043,754.2735971860873,357.6051299736056,740.6470325665456,
278.0175073436573,71.66036738379151,686.4906436016846,292.6256451237348,651.3322184147119,91.36551323597544,38.81971144078733,19.354747566650346,277.34045466129805,4194.30524877251,442.09646518647696,27.832359811526334,605.2061121013427,56.12153949884124,573.9799908825997,455.2713952170577,
61.15790874778134,325.232080761875,1421.3644591935938,289.1166411099984,183.6233685235597,49.06949543597892,59.04184458624503,11.736663863876274,195.48071964077084,778.2748059710461,132.13494870882923,54.534200767075866,231.53342718461008,203.84345789425504,296.11992648618997,70.71818701465826,
160.71727663768448,210.9344387426426,1417.5303333682527,46.891001049767574,44.4523091637735,29.203222931647577,0,91.12394958044081,528.7891569556019,986.8226904864623,177.3739785585123,939.4461271428179,267.1184948390197,164.67084296430477,135.737577118776,560.2310171630173,
98.95442048694572,140.90239130021877,1519.8806280827662,173.47087008074683,102.00320647457391,31.337885006890943,61.3186851418155,108.41025880942392,197.16578387682367,1459.193746050794,609.3280460443657,35.721402675620254,180.66183350993833,764.3525598796506,507.7125444606714,716.8014290449305,
173.244073401784,305.30873535898513,1371.1499195800477,211.7012514909823,573.8521913796529,106.82980413169307,50.58388683552851,87.01340149726809,182.6508653378479,492.52422765556435,282.47841025947173,64.77726840438793,561.2324848658421,400.5666696561449,429.0785636981298,82.86860262636664,
31.5869258839985,69.26087977995026,660.9800039780837,66.02832091602502,341.5661145547074,45.6933638994396,13.989427335321869,104.31879576013206,287.86185921026794,3826.593671746005,204.03293065838244,65.42661895319918,495.22587073203556,240.32647978589927,379.7539699279782,195.24513836158835,
174.5712034784868,213.48638755869956,892.0340963778905,273.4957117318023,215.13195344849467,28.023648001804965,0,55.52114225058588,520.0588267253244,2446.0035278922555,343.69682332582926,143.20194851198985,163.7616922704221,78.55313403243916,139.92259497175607,574.5428730809523,
216.27127787297454,361.189568733043,853.9295036589318,79.32042811747186,387.0373953211657,34.24097262788004,53.01384167376834,76.71651703843486,246.85054446376066,3343.893489618861,200.2688139210137,57.63496752342156,80.2868031225495,791.4631824823182,614.5200331991566,421.27552177708304,
156.98467309496533,427.66580492643686,429.80566768400126,188.80210898666323,693.1707943649808,99.14811983638056,42.90874334280824,77.03941610852816,484.1161097952765,3984.592892500636,402.53317964865766,23.508568638981703,429.3213247254741,62.85260936688838,470.3037130074019,323.9943777006862,
200.64674406338602,223.87541120747744,204.47646089934423,77.69730883902652,1166.5244877476673,21.78893546502345,13.74722049562088,102.98207117820743,345.49588127818845,3895.31399878211,138.8517462902481,61.275541936379206,195.03913948951134,139.86948902154862,284.3840962685233,183.59932480774245,
290.06713315896167,481.35150198476265,1252.528993123136,157.6148679288959,351.4405618317346,33.05586630601603,0,106.42847963612795,142.25049600000455,1888.6183500758189,353.79094126619754,726.8073720128118,81.67084162613637,245.47448854900983,999.303450048578,456.18235026748914,
69.53783226813901,417.5885501998724,2096.0615422428336,225.4174179215462,573.876335744093,40.840740406458615,64.81868616252024,20.25869836762787,368.2647515319652,1327.113197808461,860.9942069512905,64.0070500157089,202.3404517774472,745.4891506412664,286.83584136336634,475.17286986987983,
164.4969960476212,559.5360796459345,548.155051846526,259.05252022407274,709.4695147431922,39.95960402368337,43.46922648242788,32.996750337511365,195.71008452359013,838.6131777116897,118.12051156799284,80.58613198186774,130.99638996967565,219.59524534492385,546.6436394568652,164.32643247380247,
222.73209184190978,136.3980077859068,960.8373722310897,178.30896976792366,1132.0787426166735,36.096739508559715,57.58075503109648,27.298059773397384,504.89924195412084,2712.334413650884,218.53056169925836,59.13702928667738,361.70897185030043,101.3136685677331,442.65809785553944,79.95551447642013,
105.93302863928935,452.7127183969488,531.951003793735,47.076291164289195,113.71458531242727,14.27305211097577,0,104.67310176574209,223.44327498617685,1959.9346869394299,509.11313456090693,819.092909616106,441.2424116327754,444.72909079971345,984.5172909433886,323.2637206999835,
149.27359764939496,447.9885665472821,2079.4975378751446,54.13205859089802,263.5232285349688,44.14428714175092,70.68796164215972,95.0287679101036,175.75865577531948,637.5558955883076,784.8193914468408,86.06164510925187,284.1180564460595,772.2165001094033,450.6692603088547,88.23340879392632,
150.52250540787026,515.5633813237682,1131.0172933598578,128.20820274697834,407.4351581044754,101.28532963216215,72.59119733703355,75.840730888889,176.48387680954744,2839.1867702339932,269.733296370215,76.60145264696766,221.70268426476426,447.21998050549973,337.8532970793921,91.51730629747163,
160.7435879489156,382.1346572399326,463.82529727368467,243.72983132125626,870.717316926444,31.019327286990663,66.55663416946712,54.960297957298934,440.3140422340231,2189.9963337268387,213.91785186056146,19.757305150642573,229.47858662387873,247.42703831767855,349.459463199483,96.69710041345365,
35.44342604415335,251.4834405508427,804.4778309419044,246.64508428630177,147.63830343643474,40.608149974629434,0,79.38086073608217,740.9964768143087,940.5895988354508,951.5070797594359,790.9918188158439,333.1303300339285,73.83107954997371,575.3103775283104,417.2745392102802,
194.32837781296973,463.387204509595,1087.6944370234064,240.8482026177927,464.86027995277516,46.347483731834544,48.897463580106105,101.21251141872736,66.94001484559452,991.8219643049682,508.53979851173347,76.12139513075472,595.9152510324129,699.0266130805093,245.03418603778525,385.83017031718464,
54.71868582247641,97.04319692681325,1455.4095745240484,279.9580569808634,893.2149807469433,92.09082794825822,57.40540069188619,107.22412885672841,344.1607254351103,2553.0350437590278,614.9320524531388,17.38069430352241,485.65988873424766,87.41423649525166,601.8508487121356,528.8186165258437,
244.1094034570241,324.75065084771626,1021.2461948652596,170.7513214399794,1019.1368872420562,38.73097141366208,46.96207507306678,23.56950465643477,406.7135601178417,2603.2066119370006,198.25373688180045,19.406631109522227,108.57172764339569,60.88836155919335,469.37276335771605,28.811271045964933,
295.3730336184994,286.6824371980707,1376.0460933675076,139.181639582868,123.02707188985553,41.27678021700897,0,104.55145481293624,132.09692702428725,1461.6566119767942,232.96463512091083,252.799365253463,588.8391372040911,252.48034988742515,199.3264485844942,1069.894116596397,
95.95083852658568,433.00617043191664,2213.8272183093122,146.44864587192984,206.80267748195035,42.05976277036181,67.76041089441979,47.934879789193964,310.56952697108545,2748.5298019439238,191.1061687570241,18.691295797874748,589.2392744792483,532.8083354128013,542.7607428686786,494.04561503537036,
255.2598224957858,546.5794556531262,397.93594853886657,112.7490667199864,695.9499248847382,73.94954297547507,43.35515213363354,35.979284140576,428.01734198218855,2998.246593984744,319.2355870883475,87.94010189490669,404.31954146404377,215.49513184005062,166.53019834095562,234.06333957082217,
115.99973174171534,483.9241411183773,1575.9547896773943,127.73485358348421,468.1264117759574,17.770402646992817,59.41467026934155,26.544972126941826,312.2485750421753,1810.7055439348937,229.39464015069558,53.67622228511196,331.1555242684479,162.37473288758287,616.0216180906333,146.59988436589327,
212.01480212725275,380.50409959587387,824.7306544812429,302.39545172652674,152.28970757961778,52.612990962369835,0,83.98703405604707,248.7571071941797,2030.0642200880377,731.7439854248628,663.8824059879854,259.0826615806419,423.9987428203643,784.2859124776156,215.224010436819,
167.72002429403824,489.6868338155305,1792.3666757965395,58.28625166072104,458.8969473800974,26.76040638927742,29.388445284121662,66.15357823350448,149.6412450129987,3805.228793360086,692.6802313760836,20.218033183515267,424.0517651038175,823.2103940390401,498.4158798765236,297.0342516942043,
215.39716423946322,560.2489199727105,669.3948665688773,300.5920301047932,190.1133921331693,34.59688843381054,72.92273908709771,67.31111026675921,207.71899579824557,1165.0097429991588,146.28924559929743,43.27935943611397,443.00935769865293,102.16022921069509,519.5467727928705,471.9355814986869,
165.46245780428302,460.5986888872487,251.65115100368462,206.5258015272151,1550.1990154036077,44.196043394161,61.28752515063526,29.709187175164217,188.5897899836042,4188.834355208063,207.1209081574102,35.84786081301271,100.90137473501332,104.72593035943837,91.74736618192316,87.90861257186631,
298.26120586191496,232.29833917014685,1892.2493446828537,133.59169494051477,231.91511612983848,50.039006750521835,0,42.17236027315347,801.9924610363909,798.9503453489476,896.8062860467013,560.5209590251487,241.1529605716273,423.4355459819064,883.062851735617,161.73201749567596,
82.80798787041209,76.5921066950895,1433.0212068885057,267.53967841513276,580.351244482954,10.08099269261654,39.11826588270939,95.89289723944144,149.2726743293273,822.6736275734914,645.630874370441,26.77947756985473,285.7944012332105,548.7192250925877,328.84864142502204,98.15026580245953,
63.6197819519451,524.647541302166,888.3231733872329,120.86386298411155,378.1182948868469,59.81787139260253,15.014116167118857,92.17903341913603,382.898083632848,3457.9815453380465,493.8550968902562,53.811148682006824,109.84177438778072,161.51417019898497,555.4213585574996,311.9706808036205,
271.08771790429637,437.22878837292814,387.43085582508405,36.344093274332295,1442.9519128849286,13.665424352700606,30.706299009012387,99.58026939314952,454.8547879843125,1006.6501198208166,66.61864296467516,43.018015261717565,107.69603075440963,225.19354929016185,579.1087186308811,97.336102228214,
238.95475177702536,439.13198066340664,865.5190271813277,143.7972025263762,183.51796490189673,35.79731830807428,0,91.77696948456726,835.0012640265693,2222.418565812543,245.89861341602636,230.73999385511638,263.23003842529545,427.7680774687161,765.6215840644386,1058.0587471947056,
